398,398,-0.082365883163762,0.000000000000000
399,259,0.140124148481688,0.000000000000000
399,315,0.018712029714128,0.000000000000000
399,399,0.082365883163762,0.000000000000000
400,260,-0.132404874841870,0.000000000000000
400,262,-0.066202437420935,-0.000000000000000
400,316,-0.036522142326066,0.000000000000000
400,318,-0.018261071163033,0.000000000000000
400,400,-0.071622507098923,0.000000000000000
400,402,-0.035811253549462,0.000000000000000
401,261,0.132404874841870,0.000000000000000
401,262,0.162162191409826,0.000000000000000
401,317,0.036522142326066,0.000000000000000
401,318,0.044730306506083,0.000000000000000
401,401,0.071622507098923,0.000000000000000
401,402,0.087719298245614,0.000000000000000
402,260,-0.066202437420935,-0.000000000000000
402,261,0.162162191409826,0.000000000000000
402,262,-0.132404874841870,0.000000000000000
402,316,-0.018261071163033,0.000000000000000
402,317,0.044730306506083,0.000000000000000
402,318,-0.036522142326066,0.000000000000000
402,400,-0.035811253549462,0.000000000000000
402,401,0.087719298245614,0.000000000000000
402,402,-0.071622507098923,0.000000000000000
403,263,0.132404874841870,0.000000000000000
403,319,0.036522142326066,0.000000000000000
403,403,0.071622507098923,0.000000000000000
404,264,-0.119518032019597,0.000000000000000
404,266,-0.059759016009798,-0.000000000000000
404,320,-0.052450933644465,0.000000000000000
404,322,-0.026225466822233,0.000000000000000
404,404,-0.053716880324192,0.000000000000000
404,406,-0.026858440162096,0.000000000000000
405,265,0.119518032019597,0.000000000000000
405,266,0.146379096754817,0.000000000000000
405,321,0.052450933644465,0.000000000000000
405,322,0.064239011980759,0.000000000000000
405,405,0.053716880324192,0.000000000000000
405,406,0.065789473684210,0.000000000000000
406,264,-0.059759016009798,-0.000000000000000
406,265,0.146379096754817,0.000000000000000
406,266,-0.119518032019597,0.000000000000000
406,320,-0.026225466822233,0.000000000000000
406,321,0.064239011980759,0.000000000000000
406,322,-0.052450933644465,0.000000000000000
406,404,-0.026858440162096,0.000000000000000
406,405,0.065789473684210,0.000000000000000
406,406,-0.053716880324192,0.000000000000000
407,267,0.119518032019597,0.000000000000000
407,323,0.052450933644465,0.000000000000000
407,407,0.053716880324192,0.000000000000000
408,268,-0.091543842977001,0.000000000000000
408,270,-0.045771921488501,-0.000000000000000
408,324,0.093827082489883,-0.000000000000000
408,326,0.046913541244941,0.000000000000000
408,408,-0.021486752129677,0.000000000000000
408,410,-0.010743376064839,0.000000000000000
409,269,0.091543842977001,0.000000000000000
409,270,0.112117852193559,0.000000000000000
409,325,-0.093827082489883,0.000000000000000
409,326,-0.114914238077120,0.000000000000000
409,409,0.021486752129677,0.000000000000000
409,410,0.026315789473684,0.000000000000000
410,268,-0.045771921488501,-0.000000000000000
410,269,0.112117852193559,0.000000000000000
410,270,-0.091543842977001,0.000000000000000
410,324,0.046913541244941,0.000000000000000
410,325,-0.114914238077120,0.000000000000000
410,326,0.093827082489883,-0.000000000000000
410,408,-0.010743376064839,0.000000000000000
410,409,0.026315789473684,0.000000000000000
410,410,-0.021486752129677,0.000000000000000
411,271,0.091543842977001,0.000000000000000
411,327,-0.093827082489883,0.000000000000000
411,411,0.021486752129677,0.000000000000000
412,272,-0.101414413098153,0.000000000000000
412,274,-0.050707206549077,-0.000000000000000
412,328,0.065332794340003,-0.000000000000000
412,330,0.032666397170002,0.000000000000000
412,412,-0.028649002839570,0.000000000000000
412,414,-0.014324501419785,0.000000000000000
413,273,0.101414413098153,0.000000000000000
413,274,0.124206782327151,0.000000000000000
413,329,-0.065332794340003,0.000000000000000
413,330,-0.080016004801601,0.000000000000000
413,413,0.028649002839570,0.000000000000000
413,414,0.035087719298246,0.000000000000000
414,272,-0.050707206549077,-0.000000000000000
414,273,0.124206782327151,0.000000000000000
414,274,-0.101414413098153,0.000000000000000
414,328,0.032666397170002,0.000000000000000
414,329,-0.080016004801601,0.000000000000000
414,330,0.065332794340003,-0.000000000000000
414,412,-0.014324501419785,0.000000000000000
414,413,0.035087719298246,0.000000000000000
414,414,-0.028649002839570,0.000000000000000
415,275,0.101414413098153,0.000000000000000
415,331,-0.065332794340003,0.000000000000000
415,415,0.028649002839570,0.000000000000000
416,276,-0.107326926566114,0.000000000000000
416,278,-0.053663463283057,-0.000000000000000
416,332,0.033473096350229,-0.000000000000000
416,334,0.016736548175114,0.000000000000000
416,416,-0.032946353265505,0.000000000000000
416,418,-0.016473176632752,0.000000000000000
417,277,0.107326926566114,0.000000000000000
417,278,0.131448102874070,0.000000000000000
417,333,-0.033473096350229,0.000000000000000
417,334,-0.040996003084539,0.000000000000000
417,417,0.032946353265505,0.000000000000000
417,418,0.040350877192983,0.000000000000000
418,276,-0.053663463283057,-0.000000000000000
418,277,0.131448102874070,0.000000000000000
418,278,-0.107326926566114,0.000000000000000
418,332,0.016736548175114,0.000000000000000
418,333,-0.040996003084539,0.000000000000000
418,334,0.033473096350229,-0.000000000000000
418,416,-0.016473176632752,0.000000000000000
418,417,0.040350877192983,0.000000000000000
418,418,-0.032946353265505,0.000000000000000
419,279,0.107326926566114,0.000000000000000
419,335,-0.033473096350229,0.000000000000000
419,419,0.032946353265505,0.000000000000000
420,280,-0.109296392243597,0.000000000000000
420,282,-0.054648196121798,-0.000000000000000
420,420,-0.034378803407484,0.000000000000000
420,422,-0.017189401703742,0.000000000000000
421,281,0.109296392243597,0.000000000000000
421,282,0.133860195861948,0.000000000000000
421,421,0.034378803407484,0.000000000000000
421,422,0.042105263157895,0.000000000000000
422,280,-0.054648196121798,-0.000000000000000
422,281,0.133860195861948,0.000000000000000
422,282,-0.109296392243597,0.000000000000000
422,420,-0.017189401703742,0.000000000000000
422,421,0.042105263157895,0.000000000000000
422,422,-0.034378803407484,0.000000000000000
423,283,0.109296392243597,0.000000000000000
423,423,0.034378803407484,0.000000000000000
424,284,-0.107326926566114,0.000000000000000
424,286,-0.053663463283057,-0.000000000000000
424,340,-0.033473096350229,0.000000000000000
424,342,-0.016736548175114,0.000000000000000
424,424,-0.032946353265505,0.000000000000000
424,426,-0.016473176632752,0.000000000000000
425,285,0.107326926566114,0.000000000000000
425,286,0.131448102874070,0.000000000000000
425,341,0.033473096350229,0.000000000000000
425,342,0.040996003084539,0.000000000000000
425,425,0.032946353265505,0.000000000000000
425,426,0.040350877192983,0.000000000000000
426,284,-0.053663463283057,-0.000000000000000
426,285,0.131448102874070,0.000000000000000
426,286,-0.107326926566114,0.000000000000000
426,340,-0.016736548175114,0.000000000000000
426,341,0.040996003084539,0.000000000000000
426,342,-0.033473096350229,0.000000000000000
426,424,-0.016473176632752,0.000000000000000
426,425,0.040350877192983,0.000000000000000
426,426,-0.032946353265505,0.000000000000000
427,287,0.107326926566114,0.000000000000000
427,343,0.033473096350229,0.000000000000000
427,427,0.032946353265505,0.000000000000000
428,288,-0.101414413098153,0.000000000000000
428,290,-0.050707206549077,-0.000000000000000
428,344,-0.065332794340003,0.000000000000000
428,346,-0.032666397170002,0.000000000000000
428,428,-0.028649002839570,0.000000000000000
428,430,-0.014324501419785,0.000000000000000
429,289,0.101414413098153,0.000000000000000
429,290,0.124206782327151,0.000000000000000
429,345,0.065332794340003,0.000000000000000
429,346,0.080016004801601,0.000000000000000
429,429,0.028649002839570,0.000000000000000
429,430,0.035087719298246,0.000000000000000
430,288,-0.050707206549077,-0.000000000000000
430,289,0.124206782327151,0.000000000000000
430,290,-0.101414413098153,0.000000000000000
430,344,-0.032666397170002,0.000000000000000
430,345,0.080016004801601,0.000000000000000
430,346,-0.065332794340003,0.000000000000000
430,428,-0.014324501419785,0.000000000000000
430,429,0.035087719298246,0.000000000000000
430,430,-0.028649002839570,0.000000000000000
431,291,0.101414413098153,0.000000000000000
431,347,0.065332794340003,0.000000000000000
431,431,0.028649002839570,0.000000000000000
432,292,-0.091543842977001,0.000000000000000
432,294,-0.045771921488501,-0.000000000000000
432,348,-0.093827082489883,0.000000000000000
432,350,-0.046913541244941,0.000000000000000
432,432,-0.021486752129677,0.000000000000000
432,434,-0.010743376064839,0.000000000000000
433,293,0.091543842977001,0.000000000000000
433,294,0.112117852193559,0.000000000000000
433,349,0.093827082489883,0.000000000000000
433,350,0.114914238077120,0.000000000000000
433,433,0.021486752129677,0.000000000000000
433,434,0.026315789473684,0.000000000000000
434,292,-0.045771921488501,-0.000000000000000
434,293,0.112117852193559,0.000000000000000
434,294,-0.091543842977001,0.000000000000000
434,348,-0.046913541244941,0.000000000000000
434,349,0.114914238077120,0.000000000000000
434,350,-0.093827082489883,0.000000000000000
434,432,-0.010743376064839,0.000000000000000
434,433,0.026315789473684,0.000000000000000
434,434,-0.021486752129677,0.000000000000000
435,295,0.091543842977001,0.000000000000000
435,351,0.093827082489883,0.000000000000000
435,435,0.021486752129677,0.000000000000000
